-0.1392722874879837,0.6683960556983948,-0.06713094562292099,-0.3106997013092041,-0.8677282333374023,0.014080752618610859,0.5533477663993835,0.39967405796051025,0.23481141030788422,0.3632054924964905,-0.8427807092666626,-0.7433299422264099,0.16215676069259644,0.5780813694000244,0.372214138507843,-0.8002781271934509,0.06311129033565521,-0.7911551594734192,-0.8834361433982849,-0.05159830302000046,-0.4525824785232544,-0.12451474368572235,-0.40607088804244995,0.7891438007354736,-0.3579484522342682,0.6258931159973145,-0.1677348017692566,0.9999552369117737,-0.05774299055337906,0.43096160888671875,0.45215100049972534,0.6527896523475647,0.7071881294250488,-0.47870656847953796,-0.338584840297699,0.22166772186756134,0.41719481348991394,-0.47984370589256287,0.29580333828926086,-0.5728639960289001,0.5614535808563232,0.23947596549987793,0.720727801322937,-0.24114152789115906,0.740642249584198,0.033176057040691376,0.5007195472717285,0.5032679438591003,0.8393782377243042,-0.5024087429046631,0.5784060955047607,0.7021578550338745,0.8602147102355957,0.06125852093100548,-0.47250044345855713,0.40531638264656067,-0.16420234739780426,0.9257218837738037,-0.804400622844696,-0.11962135136127472,-0.8018975257873535,0.187877357006073,0.1789032220840454,-0.5691689252853394,-0.7213383316993713,0.2720051109790802,0.008035329170525074,-0.6879549622535706,-0.10137773305177689,0.47376686334609985,-0.08701150864362717,0.8172329664230347,-0.8503656387329102,0.18197883665561676,0.5514513254165649,-0.13427631556987762,-0.38149169087409973,-0.5197373032569885,0.4693498909473419,0.8514382839202881,0.6886218786239624,-0.5533186197280884,0.7707111835479736,0.49587520956993103,-0.36878708004951477,-0.5061755180358887,0.6776376962661743,0.6355662941932678,0.14739802479743958,0.7007750272750854,-0.14465594291687012,-0.14655238389968872,-0.05567703768610954,0.10992398113012314,-0.1261497139930725,0.45579421520233154,0.033762022852897644,-0.3322952687740326,-0.6652124524116516,0.42896410822868347
0.04457512125372887,-0.18386809527873993,-0.2522897720336914,-0.43868961930274963,-0.6232577562332153,0.04842662438750267,0.38474175333976746,0.3607293367385864,0.3567611575126648,0.38249948620796204,-0.7587910890579224,-0.6679866313934326,0.2700854539871216,0.2372312843799591,0.39955684542655945,0.22095319628715515,-0.047463346272706985,-0.5479387044906616,0.2880081236362457,-0.12836501002311707,-0.2807444930076599,-0.1372925341129303,-0.4351551830768585,0.8045161962509155,-0.09707045555114746,-0.25711122155189514,-0.49883630871772766,-0.7691369652748108,-0.5657698512077332,0.48579418659210205,0.4419385492801666,0.6295762062072754,-0.15024729073047638,-0.35802775621414185,-0.3560416102409363,-0.03799112141132355,0.19337396323680878,-0.003537563607096672,0.6493446230888367,0.18565239012241364,0.6472432017326355,0.4604226350784302,-0.06454505771398544,-0.23844382166862488,0.00784026738256216,-0.3055398166179657,0.08584506809711456,0.4085547924041748,0.7150084376335144,-0.46797871589660645,0.45660439133644104,0.7120583057403564,-0.03476470336318016,0.41050925850868225,-0.4982928931713104,-0.9335557818412781,-0.1063803881406784,0.09956812858581543,-0.1586371809244156,-0.29697686433792114,-0.08448551595211029,-0.35040149092674255,-0.1405806541442871,-0.6511218547821045,-0.03357722610235214,0.1235712319612503,-0.21832723915576935,0.22349821031093597,-0.07183756679296494,0.4776824116706848,-0.1752067506313324,0.2540794610977173,0.2027643471956253,-0.13900144398212433,0.6491319537162781,0.05332063511013985,-0.043262332677841187,-0.19491161406040192,0.27053990960121155,0.154152050614357,0.4291187524795532,-0.08388789743185043,0.6321717500686646,0.26315557956695557,-0.4317479431629181,-0.44926199316978455,0.7209292650222778,0.5836688876152039,0.3296005129814148,0.6792352199554443,-0.03599000722169876,-0.06332794576883316,-0.14039747416973114,0.19955995678901672,-0.16899767518043518,0.4679437577724457,-0.05032707378268242,-0.5537540316581726,-0.47109320759773254,-0.05017257481813431
-0.15424980223178864,0.6704156398773193,-0.10671194642782211,-0.3107258677482605,-0.8438273668289185,0.016053499653935432,0.5415993332862854,0.3591121435165405,0.2017553448677063,0.367869108915329,-0.8602820634841919,-0.7306758165359497,0.11851473897695541,0.5268422365188599,0.3429103195667267,-0.8052107691764832,-0.009104354307055473,-0.7760355472564697,-0.8311248421669006,-0.06218234822154045,-0.4321105480194092,-0.09315088391304016,-0.37029963731765747,0.7839822173118591,-0.3639984130859375,0.5868545174598694,-0.22469264268875122,0.9953863620758057,-0.46889132261276245,0.4208649694919586,0.4609280526638031,0.6483475565910339,0.6176922917366028,-0.4234007000923157,-0.2909938395023346,0.34649527072906494,0.46624672412872314,-0.46395137906074524,0.3080194890499115,-0.46716850996017456,0.5197019577026367,0.23937848210334778,0.7176517248153687,-0.22142095863819122,0.7469538450241089,-0.05973973125219345,0.5430407524108887,0.5207538604736328,0.8261697292327881,-0.5077148079872131,0.5878486633300781,0.6882210373878479,0.8377286195755005,-0.08456441015005112,-0.48539966344833374,0.23440177738666534,-0.23271296918392181,0.7330968976020813,-0.7944017648696899,-0.1244024857878685,-0.8077874779701233,0.21296754479408264,-0.07095111906528473,-0.5819535255432129,-0.6777289509773254,0.22600573301315308,0.08873575925827026,-0.6720850467681885,-0.10882709920406342,0.42786905169487,-0.1107994094491005,0.7864295244216919,-0.8439791798591614,0.22982846200466156,0.5380726456642151,-0.12902751564979553,-0.4084933400154114,-0.32095086574554443,0.5049391984939575,0.8564491271972656,0.6827512979507446,-0.49222296476364136,0.7686901688575745,0.5123504996299744,-0.39924484491348267,-0.5442647337913513,0.7061887979507446,0.5936189889907837,0.1498265266418457,0.6870152354240417,-0.1990046203136444,-0.15454235672950745,-0.04603581875562668,0.08989614993333817,0.028205115348100662,0.45502856373786926,0.052130941301584244,-0.3360462486743927,-0.6577916741371155,0.3760559856891632
-0.1329033523797989,0.6330086588859558,-0.06369058042764664,-0.34297165274620056,-0.776766836643219,0.0,0.42410749197006226,0.37495508790016174,0.21456539630889893,0.37485647201538086,-0.7482502460479736,-0.6882873177528381,0.11725182086229324,0.5269753932952881,0.349286288022995,-0.7605445981025696,0.038920808583498,-0.7304387092590332,-0.8241147994995117,-0.05689641833305359,-0.3698694407939911,-0.1788196861743927,-0.3217652142047882,0.698630154132843,-0.3439158499240875,0.5603342056274414,-0.16186729073524475,0.9997254610061646,0.30908849835395813,0.4072486460208893,0.34631189703941345,0.5804014801979065,0.558994710445404,-0.48437660932540894,-0.3451247215270996,0.224342480301857,0.0981527641415596,-0.38533011078834534,0.3131490647792816,-0.503960132598877,0.51114422082901,0.2533411979675293,0.6980085968971252,-0.17753759026527405,0.678109347820282,-0.003146673319861293,0.5228955745697021,0.5157938599586487,0.8548625707626343,-0.5077559351921082,0.47388458251953125,0.7108457088470459,0.8337440490722656,0.17626209557056427,-0.3982076644897461,0.3559980094432831,-0.159443199634552,0.8263541460037231,-0.6827523708343506,-0.09251707047224045,-0.7026864290237427,0.025416823104023933,0.24119840562343597,-0.5417153835296631,-0.6675940752029419,0.32702985405921936,0.05475306138396263,-0.6873384714126587,0.008591544814407825,0.4151421785354614,-0.09504574537277222,0.736224889755249,-0.7862302660942078,0.2914198338985443,0.5409036874771118,-0.11126153916120529,-0.5020216703414917,-0.4635810852050781,0.4080834686756134,0.747676432132721,0.6077072620391846,-0.4582113027572632,0.6637365818023682,0.4019841253757477,-0.3481980860233307,-0.49718138575553894,0.6530546545982361,0.5775618553161621,0.17637932300567627,0.6573459506034851,-0.10962434113025665,-0.12604176998138428,-0.08534827828407288,0.10849843174219131,-0.17610791325569153,0.3904501497745514,0.0039351037703454494,-0.31413206458091736,-0.5621687173843384,0.41629651188850403
-0.18301114439964294,0.4951721131801605,-0.14060086011886597,-0.33022230863571167,-0.8045051693916321,0.029021073132753372,0.6071779727935791,0.3141927421092987,0.18693286180496216,0.33543893694877625,-0.8415757417678833,-0.7220768332481384,0.22191937267780304,0.3858015239238739,0.29163363575935364,-0.6427358984947205,-0.03504447638988495,-0.7292342782020569,-0.6078429222106934,-0.09285105764865875,-0.42921048402786255,-0.007590391673147678,-0.3611753582954407,0.785507321357727,-0.2969208359718323,0.4195939004421234,-0.21339723467826843,0.9570102691650391,-0.5228163003921509,0.41472816467285156,0.5030940175056458,0.6256504654884338,0.5917801856994629,-0.2986796796321869,-0.26465845108032227,0.20749638974666595,0.42870646715164185,-0.4341307580471039,0.34104740619659424,-0.2948015630245209,0.5258899331092834,0.2419419139623642,0.6524184346199036,-0.16064494848251343,0.7197955846786499,-0.12864002585411072,0.4370567202568054,0.501365065574646,0.8014870285987854,-0.4992583096027374,0.5840022563934326,0.66717529296875,0.8130404949188232,-0.27589502930641174,-0.4778977334499359,-0.4630013108253479,-0.14329859614372253,0.728638231754303,-0.7751563787460327,-0.10281577706336975,-0.8027806878089905,0.21191343665122986,-0.21901364624500275,-0.5914350152015686,-0.5943925380706787,0.17525048553943634,0.08081956207752228,-0.5176257491111755,-0.21236880123615265,0.4488029479980469,-0.12928979098796844,0.7417297959327698,-0.7892014980316162,0.07476983964443207,0.5489981174468994,-0.16105271875858307,-0.23082874715328217,-0.29571276903152466,0.4959575831890106,0.8074507117271423,0.6732317209243774,-0.4302007257938385,0.7528204321861267,0.48822733759880066,-0.4120081663131714,-0.5412871241569519,0.6622177362442017,0.6154546737670898,0.09626313298940659,0.6568555235862732,-0.17759953439235687,-0.12172891199588776,-0.03181314468383789,0.1064605861902237,0.060720447450876236,0.4588618874549866,0.08744277060031891,-0.3357491195201874,-0.6450840830802917,0.3009697496891022
-0.1702936738729477,0.866329550743103,-0.31775376200675964,-0.3718739151954651,-0.8318946361541748,0.0,0.6333451271057129,0.1934024542570114,0.039926331490278244,0.19791065156459808,-0.5995121598243713,-0.7323778867721558,0.034114375710487366,0.3572140634059906,0.10346110165119171,-0.8416430354118347,-0.032348208129405975,-0.847154974937439,-0.919426679611206,-0.03871358558535576,-0.5764946937561035,-0.032802559435367584,-0.24389876425266266,0.7672021389007568,-0.33283111453056335,0.7272395491600037,-0.45280885696411133,0.9999123811721802,-0.6252903342247009,0.3321819007396698,0.2931145429611206,0.47727900743484497,0.5199997425079346,-0.44694000482559204,-0.09204819798469543,0.3202002942562103,0.41032668948173523,-0.36978432536125183,0.09868346899747849,-0.6792771816253662,0.4062524735927582,0.10733916610479355,0.7283297181129456,-0.3656173646450043,0.8240042924880981,-0.23359091579914093,0.7156603336334229,0.6252512335777283,0.912893533706665,-0.5396879315376282,0.5965850949287415,0.8582984209060669,0.9302242398262024,-0.728309690952301,-0.3257114291191101,-0.08982089161872864,-0.27717265486717224,0.9038938879966736,-0.7210384607315063,-0.01746222749352455,-0.7771024703979492,0.18820591270923615,-0.1517670899629593,-0.6470463871955872,-0.7386490106582642,0.42372027039527893,0.1250227689743042,-0.8236745595932007,-0.202877476811409,0.5511106252670288,-0.19866244494915009,0.9208481907844543,-0.9663278460502625,0.43578803539276123,0.4692211151123047,-0.10221461951732635,-0.7421444058418274,-0.2973925471305847,0.6077883839607239,0.9092543721199036,0.6884198188781738,-0.347461074590683,0.7437559962272644,0.43407467007637024,-0.5784947872161865,-0.8139839768409729,0.7131049633026123,0.6980933547019958,0.09154579043388367,0.6700261831283569,-0.2264857143163681,-0.07313896715641022,-0.007578304968774319,0.02026170678436756,-0.25283101201057434,0.46696737408638,0.05543196201324463,-0.28177541494369507,-0.6501244306564331,0.42401090264320374
0.212800994515419,0.04470979794859886,-0.3208625316619873,-0.47110387682914734,-0.10926753282546997,0.08322297036647797,0.04906690493226051,0.5302256941795349,0.5781723856925964,0.402585506439209,-0.7099088430404663,-0.16684134304523468,0.12852202355861664,0.4547288417816162,0.42119964957237244,0.24666212499141693,0.1305924654006958,0.09059182554483414,0.06153422221541405,-0.09088344126939774,-0.19309411942958832,-0.33090659976005554,-0.3277973532676697,0.4112527072429657,-0.1764131635427475,-0.06817425042390823,-0.3666100800037384,-0.36442750692367554,-0.22733019292354584,0.6038945913314819,0.20335716009140015,0.6014086008071899,-0.5402867794036865,-0.5629094839096069,-0.5060916543006897,-0.01397338043898344,0.12156431376934052,0.30282941460609436,0.7109295129776001,0.05499487370252609,0.6454152464866638,0.5609660148620605,-0.19964906573295593,-0.3305341601371765,-0.04976648837327957,-0.1950066089630127,0.07040415704250336,0.38129353523254395,-0.24298541247844696,-0.39337918162345886,-0.09559283405542374,0.23896080255508423,-0.608120322227478,0.3120090067386627,-0.4898645579814911,-0.5659220814704895,-0.08368811756372452,0.3121982514858246,0.04125126451253891,-0.35888129472732544,0.24268390238285065,-0.41004565358161926,0.04732806608080864,-0.4529792070388794,-0.0946263000369072,0.21316269040107727,-0.5759409666061401,0.16614499688148499,-0.04407869651913643,0.3256399929523468,-0.1823471188545227,0.3109894096851349,0.16203637421131134,-0.1633957326412201,0.6990125179290771,0.40035659074783325,-0.09330344945192337,-0.33445197343826294,0.07806301862001419,-0.35294896364212036,0.10469844192266464,-0.25384068489074707,0.6075723767280579,0.17948387563228607,-0.22628533840179443,-0.3969806134700775,0.6514645218849182,0.42777010798454285,0.41611364483833313,0.3482314944267273,0.017414964735507965,0.026789536699652672,-0.3462703227996826,0.2623477578163147,-0.2843340337276459,0.51218181848526,-0.2769578695297241,-0.61395263671875,0.12167816609144211,0.014384799636900425
-0.18843241035938263,0.7179528474807739,-0.19622914493083954,-0.29243141412734985,-0.8070508241653442,0.0,0.5447494983673096,0.3506436347961426,0.204355388879776,0.3909991383552551,-0.745124340057373,-0.6969279050827026,0.07808563858270645,0.4895845651626587,0.31566375494003296,-0.8205673098564148,-0.005387341137975454,-0.7779122591018677,-0.8773185610771179,-0.03680996224284172,-0.41491472721099854,-0.13699956238269806,-0.32225337624549866,0.669197142124176,-0.382507860660553,0.581215500831604,-0.22136522829532623,0.9997337460517883,-0.16758398711681366,0.37458693981170654,0.3376532793045044,0.5463601350784302,0.6300980448722839,-0.47906628251075745,-0.30384376645088196,0.31009578704833984,0.3449425995349884,-0.42085710167884827,0.23133976757526398,-0.5716347694396973,0.45639511942863464,0.21005430817604065,0.7363530993461609,-0.24830083549022675,0.7530724406242371,-0.0006514679407700896,0.6260659694671631,0.5043153166770935,0.9076147079467773,-0.5072165131568909,0.4891218841075897,0.750781774520874,0.9115015268325806,-0.3983428478240967,-0.4188884496688843,0.317550927400589,-0.22746971249580383,0.8973256945610046,-0.6818948984146118,-0.12980890274047852,-0.7532326579093933,0.21283817291259766,0.10793132334947586,-0.5317221283912659,-0.6907358169555664,0.32955917716026306,0.1335248351097107,-0.6945699453353882,-0.08880671113729477,0.4388369619846344,-0.08804518729448318,0.7740266919136047,-0.8725429773330688,0.3430136740207672,0.4961555004119873,-0.11783725768327713,-0.6256542205810547,-0.4383407533168793,0.5430602431297302,0.7983113527297974,0.6461249589920044,-0.4758028984069824,0.6610628366470337,0.46340784430503845,-0.39289534091949463,-0.5772395730018616,0.7052988409996033,0.5673198699951172,0.1710897535085678,0.6552353501319885,-0.1895497441291809,-0.12154526263475418,-0.06418002396821976,0.058266088366508484,-0.17630846798419952,0.32271966338157654,0.007234734483063221,-0.2750907838344574,-0.585221529006958,0.413491427898407
-0.16960112750530243,0.6855229735374451,-0.10680017620325089,-0.29907411336898804,-0.8691446781158447,0.011302501894533634,0.5868802070617676,0.3752295672893524,0.24318534135818481,0.3734039068222046,-0.8631196022033691,-0.7491058111190796,0.15047891438007355,0.5537819266319275,0.35286059975624084,-0.8430160284042358,0.03389395773410797,-0.7958371639251709,-0.9029818177223206,-0.05558161064982414,-0.4467398226261139,-0.10727289319038391,-0.39065757393836975,0.7953922748565674,-0.3799913227558136,0.6378895044326782,-0.15545833110809326,0.9998809695243835,-0.23344184458255768,0.41130656003952026,0.46481889486312866,0.643487274646759,0.6789047718048096,-0.45044732093811035,-0.31978461146354675,0.326656311750412,0.5077916979789734,-0.49208372831344604,0.285865843296051,-0.5889074802398682,0.5339406132698059,0.24596035480499268,0.7271981835365295,-0.2424766570329666,0.8130320310592651,0.0007804727647453547,0.5714636445045471,0.5177577137947083,0.8432875871658325,-0.5087442994117737,0.5816124677658081,0.7099034786224365,0.873406708240509,-0.42089977860450745,-0.4813573956489563,0.3614104390144348,-0.2079019993543625,0.9035716652870178,-0.7973729372024536,-0.16511742770671844,-0.8232059478759766,0.22917281091213226,0.07827471941709518,-0.571366012096405,-0.7369264364242554,0.28003668785095215,0.09964955598115921,-0.6932295560836792,-0.13960504531860352,0.46318551898002625,-0.09239885210990906,0.8204604387283325,-0.8704599738121033,0.21931350231170654,0.5382120609283447,-0.14548449218273163,-0.5274351835250854,-0.44711995124816895,0.5502013564109802,0.8625591397285461,0.6906057596206665,-0.5411320924758911,0.7818236351013184,0.5278088450431824,-0.3897764980792999,-0.5694592595100403,0.7118104696273804,0.6451988816261292,0.15110890567302704,0.6995735168457031,-0.19860370457172394,-0.1309225857257843,-0.04759790375828743,0.09374282509088516,-0.10801530629396439,0.44931671023368835,0.04167858511209488,-0.31315329670906067,-0.673681914806366,0.43219056725502014
-0.21276293694972992,0.8095040917396545,-0.22466781735420227,-0.2973056733608246,-0.83575439453125,0.0,0.6345914602279663,0.260896235704422,0.08583508431911469,0.28852948546409607,-0.6515088677406311,-0.7153788805007935,0.04276752471923828,0.38287901878356934,0.16762501001358032,-0.8655807375907898,-0.034570448100566864,-0.8284581899642944,-0.9389352798461914,-0.03979787603020668,-0.49846041202545166,-0.04982493817806244,-0.28539448976516724,0.7157754302024841,-0.3616427481174469,0.6773927211761475,-0.22222767770290375,0.9999656677246094,-0.49710187315940857,0.33101385831832886,0.35298675298690796,0.4937059283256531,0.6150891184806824,-0.37898391485214233,-0.15231043100357056,0.36346396803855896,0.5305271148681641,-0.41592809557914734,0.1061784029006958,-0.6263207197189331,0.3252234160900116,0.11366495490074158,0.7526150345802307,-0.24428150057792664,0.8390360474586487,-0.05074222385883331,0.7055675387382507,0.5769060254096985,0.9166496992111206,-0.5506880283355713,0.5941817760467529,0.8038164377212524,0.9105815887451172,-0.811199963092804,-0.36905670166015625,0.3215623199939728,-0.25942784547805786,0.860893964767456,-0.7279913425445557,-0.048076167702674866,-0.8269709348678589,0.22177211940288544,-0.08409330993890762,-0.560407817363739,-0.7488147020339966,0.33962103724479675,0.15328764915466309,-0.7883771061897278,-0.09433044493198395,0.4961508512496948,-0.1315208375453949,0.8699526786804199,-0.9319329261779785,0.3888797461986542,0.4320584833621979,-0.11912403255701065,-0.6842553615570068,-0.2999058961868286,0.645285427570343,0.8827142119407654,0.6847364902496338,-0.4822661876678467,0.707370936870575,0.49250900745391846,-0.48172128200531006,-0.7263022661209106,0.714989423751831,0.6620760560035706,0.11526501178741455,0.6549078226089478,-0.23851333558559418,-0.10741438716650009,-0.020338118076324463,0.029780671000480652,-0.05045067146420479,0.39675483107566833,0.04825844243168831,-0.24401478469371796,-0.6587068438529968,0.43398579955101013
0.6506251692771912,0.03471466526389122,-0.20365029573440552,-0.39775484800338745,0.33200642466545105,0.12539424002170563,-0.12662626802921295,0.6292840838432312,0.7198808193206787,0.4318459630012512,-0.39633700251579285,0.25691378116607666,0.08707946538925171,0.650607705116272,0.49407827854156494,0.2122044563293457,0.4691663384437561,0.3308764398097992,0.06281447410583496,0.25394266843795776,-0.04329138249158859,-0.49155110120773315,-0.3647034466266632,-0.6470047235488892,-0.12078787386417389,-0.08089534193277359,-0.07834482938051224,-0.08230683952569962,0.4893806576728821,0.7134391665458679,-0.23680493235588074,0.6317827701568604,-0.7172689437866211,-0.6641817688941956,-0.6700088381767273,-0.03352484107017517,0.07952683418989182,0.6775981783866882,0.6835969090461731,0.03276995196938515,0.6280691623687744,0.5698148608207703,-0.3992112874984741,-0.3782323896884918,-0.06310631334781647,0.08920205384492874,-0.049713607877492905,0.20305408537387848,-0.5100474953651428,-0.2995322048664093,-0.25962504744529724,-0.23841921985149384,-0.6185769438743591,0.33648064732551575,-0.43895816802978516,0.18218865990638733,-0.05457518249750137,0.3821141719818115,0.14002853631973267,-0.3959077000617981,0.3682762086391449,-0.45438480377197266,0.39861419796943665,0.06296701729297638,-0.08210847526788712,0.2628695070743561,-0.6317479014396667,0.21447992324829102,0.01816733367741108,0.21567918360233307,0.06051577255129814,0.3213883340358734,0.16117237508296967,-0.33518117666244507,0.6999210119247437,0.7439365983009338,0.054931070655584335,-0.4743693172931671,-0.039536796510219574,-0.3455950617790222,-0.1157318502664566,-0.33687058091163635,0.6049302816390991,0.09368333220481873,0.17540156841278076,0.06173623725771904,0.38729336857795715,0.307876318693161,0.5200532078742981,-0.5157673358917236,0.09793291985988617,0.612786054611206,-0.5586054921150208,0.3173830807209015,-0.29703015089035034,0.5099835991859436,-0.4437336325645447,-0.613057553768158,0.3375939428806305,0.025957684963941574
0.5936930179595947,-0.0750659927725792,-0.2084829956293106,-0.5156210660934448,0.36524254083633423,0.1247536912560463,-0.038886476308107376,0.564252495765686,0.8301432728767395,0.503961980342865,-0.8312843441963196,0.22570088505744934,0.2462180256843567,0.5883828997612,0.5834375023841858,0.15576496720314026,0.45408523082733154,0.29639554023742676,0.16154462099075317,0.3484638035297394,0.03186887875199318,-0.44953620433807373,-0.4704156816005707,-0.6161317229270935,-0.10300259292125702,-0.13682067394256592,-0.12393101304769516,-0.28692010045051575,0.1254318654537201,0.729938805103302,-0.09535479545593262,0.7397946715354919,-0.6586814522743225,-0.5160036087036133,-0.7352660894393921,-0.11285316199064255,0.15569311380386353,0.6698164939880371,0.9179369211196899,0.11458729952573776,0.7649223208427429,0.7581048011779785,-0.3342418372631073,-0.18695977330207825,-0.04442981258034706,-0.0566222257912159,0.0020727261435240507,0.2038228064775467,-0.38509759306907654,-0.36369073390960693,-0.27306216955184937,-0.20581741631031036,-0.46211785078048706,0.29876697063446045,-0.6111094951629639,-0.5626757740974426,0.010646996088325977,0.14590522646903992,0.19276687502861023,-0.5889682173728943,0.3048606514930725,-0.5998045802116394,0.05050280690193176,-0.161173477768898,0.086616650223732,0.13263937830924988,-0.7929214239120483,0.2173582911491394,0.003845441620796919,0.23914706707000732,0.021763404831290245,-0.029121164232492447,0.1643982231616974,-0.3471541702747345,0.8444862961769104,0.7837889194488525,0.08587396889925003,-0.2589412033557892,-0.005494396667927504,-0.2506961226463318,-0.12734927237033844,-0.3697998523712158,0.611038863658905,0.07594917714595795,0.1166590079665184,0.03988226503133774,0.5874353647232056,0.27525168657302856,0.533873975276947,-0.46765393018722534,0.08135660737752914,0.6409487128257751,-0.5746747851371765,0.4138629138469696,-0.08270300179719925,0.5283958911895752,-0.4229259192943573,-0.7185565233230591,0.29527711868286133,-0.0468086376786232
0.39161646366119385,-0.1586848646402359,-0.22231915593147278,-0.48236948251724243,0.23586876690387726,0.09947260469198227,0.0991198867559433,0.5629433989524841,0.7396333813667297,0.4542449414730072,-0.8095346093177795,0.1048782467842102,0.24574913084506989,0.4141080975532532,0.5070362091064453,0.2289731353521347,0.2325589954853058,0.24639248847961426,0.23282599449157715,0.23072361946105957,0.07781433314085007,-0.2130993902683258,-0.443439781665802,-0.19200129806995392,-0.10166200995445251,-0.25792598724365234,-0.24008312821388245,-0.4492417573928833,-0.2723926901817322,0.6481595039367676,0.32894986867904663,0.6883103251457214,-0.5707233548164368,-0.3905438184738159,-0.605008602142334,-0.17508994042873383,0.2665617763996124,0.6191092133522034,0.8297831416130066,0.2013547271490097,0.7186630964279175,0.6493573784828186,-0.3407456576824188,-0.1512252241373062,-0.06995794922113419,-0.29072704911231995,0.03367048501968384,0.1623666137456894,-0.46376484632492065,-0.3574146628379822,-0.3159688711166382,-0.10782492905855179,-0.5039560198783875,0.22866937518119812,-0.6289721727371216,-0.8750289082527161,0.005338532384485006,-0.015023226849734783,0.15631599724292755,-0.5432502031326294,0.3704843819141388,-0.5724205374717712,-0.38385552167892456,-0.2825356721878052,0.11404862254858017,0.060378946363925934,-0.7093498110771179,0.23977063596248627,-0.013617870397865772,0.28757715225219727,-0.05201344937086105,-0.20340971648693085,0.25183677673339844,-0.42743927240371704,0.7370449900627136,0.6269862651824951,0.1341823786497116,-0.04325488582253456,0.02149508334696293,-0.31732887029647827,-0.10020165145397186,-0.32450929284095764,0.5493480563163757,0.0997449979186058,0.002260947832837701,0.014103766530752182,0.6328808069229126,0.2679768204689026,0.4588591158390045,-0.06291169673204422,0.07172620296478271,0.47135913372039795,-0.440347284078598,0.3444488048553467,-0.03613484650850296,0.5124226808547974,-0.2462044656276703,-0.6446365118026733,0.2981245219707489,-0.103228859603405
0.4010659158229828,-0.008600405417382717,-0.20904462039470673,-0.37370386719703674,0.2493417114019394,0.08776320517063141,0.041839875280857086,0.5611623525619507,0.6656137704849243,0.4248395264148712,-0.6067835688591003,0.02484744042158127,0.10767501592636108,0.57099449634552,0.45891138911247253,0.20279347896575928,0.4016256332397461,0.2936123311519623,0.011327044107019901,0.21949402987957,-0.0803840309381485,-0.33155685663223267,-0.3632480502128601,-0.5365514159202576,-0.13112035393714905,-0.06742162257432938,-0.008714411407709122,-0.0524323470890522,0.3180949091911316,0.6783499121665955,-0.03797071799635887,0.6624079942703247,-0.6461976170539856,-0.5247196555137634,-0.6169829964637756,-0.09516589343547821,0.1604847013950348,0.5087372660636902,0.7063902616500854,0.06135503202676773,0.6574733257293701,0.5783989429473877,-0.34981393814086914,-0.33171239495277405,-0.06977258622646332,0.009130332618951797,0.005901457741856575,0.2086622416973114,-0.4146859049797058,-0.30604690313339233,-0.12253846973180771,-0.09164680540561676,-0.5635292530059814,0.17332778871059418,-0.47210898995399475,0.11207462102174759,-0.03578028455376625,0.38173234462738037,-0.022644728422164917,-0.38025811314582825,0.2933827042579651,-0.48075640201568604,0.21836130321025848,-0.06586332619190216,-0.1559145748615265,0.19012394547462463,-0.7067490220069885,0.10940089821815491,-0.010643099434673786,0.22570957243442535,-0.08557844161987305,0.15010391175746918,0.13160167634487152,-0.31243959069252014,0.7091463804244995,0.5915601849555969,0.04659055918455124,-0.4256213903427124,-0.012011236511170864,-0.3154582381248474,-0.0425349697470665,-0.4031480550765991,0.5845858454704285,0.11178819090127945,0.06370896100997925,-0.011984245851635933,0.43619227409362793,0.29554903507232666,0.38013359904289246,-0.2588752806186676,0.06999587267637253,0.30904239416122437,-0.4615461528301239,0.19328689575195312,-0.20584295690059662,0.506138026714325,-0.2862487733364105,-0.6022968888282776,0.2837522625923157,0.043751202523708344
